Date,Close
2020-10-04 09:30:00,13.340451372994316
2020-10-04 09:45:00,13.341822902361551
2020-10-04 10:00:00,13.343194431728786
2020-10-04 10:15:00,13.344565961096022
2020-10-04 10:30:00,13.345937490463257
2020-10-04 10:45:00,13.347309019830492
2020-10-04 11:00:00,13.348680549197727
2020-10-04 11:15:00,13.350052078564962
2020-10-04 11:30:00,13.351423607932198
2020-10-04 11:45:00,13.352795137299431
2020-10-04 12:00:00,13.354166666666666
2020-10-04 12:15:00,13.355538196033901
2020-10-04 12:30:00,13.356909725401136
2020-10-04 12:45:00,13.358281254768372
2020-10-04 13:00:00,13.359652784135607
2020-10-04 13:15:00,13.361024313502842
2020-10-04 13:30:00,13.362395842870077
2020-10-04 13:45:00,13.363767372237312
2020-10-04 14:00:00,13.365138901604546
2020-10-04 14:15:00,13.36651043097178
2020-10-04 14:30:00,13.367881960339016
2020-10-04 14:45:00,13.369253489706251
2020-10-04 15:00:00,13.370625019073486
2020-10-04 15:15:00,13.371996548440721
2020-10-04 15:30:00,13.373368077807957
2020-10-04 15:45:00,13.374739607175192
2020-10-04 16:00:00,13.376111136542427
2020-10-04 16:15:00,13.37748266590966
2020-10-04 16:30:00,13.378854195276896
2020-10-04 16:45:00,13.38022572464413
2020-10-04 17:00:00,13.381597254011366
2020-10-04 17:15:00,13.382968783378601
2020-10-04 17:30:00,13.384340312745836
2020-10-04 17:45:00,13.385711842113071
2020-10-04 18:00:00,13.387083371480307
2020-10-04 18:15:00,13.388454900847542
2020-10-04 18:30:00,13.389826430214775
2020-10-04 18:45:00,13.39119795958201
2020-10-04 19:00:00,13.392569488949245
2020-10-04 19:15:00,13.39394101831648
2020-10-04 19:30:00,13.395312547683716
2020-10-04 19:45:00,13.396684077050951
2020-10-04 20:00:00,13.398055606418186
2020-10-04 20:15:00,13.399427135785421
2020-10-04 20:30:00,13.400798665152656
2020-10-04 20:45:00,13.40217019451989
2020-10-04 21:00:00,13.403541723887125
2020-10-04 21:15:00,13.40491325325436
2020-10-04 21:30:00,13.406284782621595
2020-10-04 21:45:00,13.40765631198883
2020-10-04 22:00:00,13.409027841356066
2020-10-04 22:15:00,13.410399370723301
2020-10-04 22:30:00,13.411770900090536
2020-10-04 22:45:00,13.413142429457771
2020-10-04 23:00:00,13.414513958825005
2020-10-04 23:15:00,13.41588548819224
2020-10-04 23:30:00,13.417257017559475
2020-10-04 23:45:00,13.41862854692671
2020-10-05 00:00:00,13.420000076293945
2020-10-05 00:15:00,13.418802162011465
2020-10-05 00:30:00,13.417604247728983
2020-10-05 00:45:00,13.416406333446503
2020-10-05 01:00:00,13.415208419164022
2020-10-05 01:15:00,13.41401050488154
2020-10-05 01:30:00,13.41281259059906
2020-10-05 01:45:00,13.41161467631658
2020-10-05 02:00:00,13.410416762034098
2020-10-05 02:15:00,13.409218847751617
2020-10-05 02:30:00,13.408020933469137
2020-10-05 02:45:00,13.406823019186655
2020-10-05 03:00:00,13.405625104904175
2020-10-05 03:15:00,13.404427190621695
2020-10-05 03:30:00,13.403229276339212
2020-10-05 03:45:00,13.402031362056732
2020-10-05 04:00:00,13.400833447774252
2020-10-05 04:15:00,13.39963553349177
2020-10-05 04:30:00,13.39843761920929
2020-10-05 04:45:00,13.39723970492681
2020-10-05 05:00:00,13.396041790644327
2020-10-05 05:15:00,13.394843876361847
2020-10-05 05:30:00,13.393645962079367
2020-10-05 05:45:00,13.392448047796885
2020-10-05 06:00:00,13.391250133514404
2020-10-05 06:15:00,13.390052219231924
2020-10-05 06:30:00,13.388854304949442
2020-10-05 06:45:00,13.387656390666962
2020-10-05 07:00:00,13.386458476384481
2020-10-05 07:15:00,13.385260562102
2020-10-05 07:30:00,13.384062647819519
2020-10-05 07:45:00,13.382864733537039
2020-10-05 08:00:00,13.381666819254557
2020-10-05 08:15:00,13.380468904972076
2020-10-05 08:30:00,13.379270990689596
2020-10-05 08:45:00,13.378073076407114
2020-10-05 09:00:00,13.376875162124634
2020-10-05 09:15:00,13.375677247842154
2020-10-05 09:30:00,13.374479333559671
2020-10-05 09:45:00,13.373281419277191
2020-10-05 10:00:00,13.37208350499471
2020-10-05 10:15:00,13.370885590712229
2020-10-05 10:30:00,13.369687676429749
2020-10-05 10:45:00,13.368489762147268
2020-10-05 11:00:00,13.367291847864786
2020-10-05 11:15:00,13.366093933582306
2020-10-05 11:30:00,13.364896019299826
2020-10-05 11:45:00,13.363698105017344
2020-10-05 12:00:00,13.362500190734863
2020-10-05 12:15:00,13.361302276452383
2020-10-05 12:30:00,13.360104362169901
2020-10-05 12:45:00,13.35890644788742
2020-10-05 13:00:00,13.35770853360494
2020-10-05 13:15:00,13.356510619322458
2020-10-05 13:30:00,13.355312705039978
2020-10-05 13:45:00,13.354114790757498
2020-10-05 14:00:00,13.352916876475016
2020-10-05 14:15:00,13.351718962192535
2020-10-05 14:30:00,13.350521047910055
2020-10-05 14:45:00,13.349323133627573
2020-10-05 15:00:00,13.348125219345093
2020-10-05 15:15:00,13.346927305062612
2020-10-05 15:30:00,13.34572939078013
2020-10-05 15:45:00,13.34453147649765
2020-10-05 16:00:00,13.34333356221517
2020-10-05 16:15:00,13.342135647932688
2020-10-05 16:30:00,13.340937733650208
2020-10-05 16:45:00,13.339739819367727
2020-10-05 17:00:00,13.338541905085245
2020-10-05 17:15:00,13.337343990802765
2020-10-05 17:30:00,13.336146076520285
2020-10-05 17:45:00,13.334948162237803
2020-10-05 18:00:00,13.333750247955322
2020-10-05 18:15:00,13.332552333672842
2020-10-05 18:30:00,13.33135441939036
2020-10-05 18:45:00,13.33015650510788
2020-10-05 19:00:00,13.3289585908254
2020-10-05 19:15:00,13.327760676542917
2020-10-05 19:30:00,13.326562762260437
2020-10-05 19:45:00,13.325364847977957
2020-10-05 20:00:00,13.324166933695475
2020-10-05 20:15:00,13.322969019412994
2020-10-05 20:30:00,13.321771105130514
2020-10-05 20:45:00,13.320573190848032
2020-10-05 21:00:00,13.319375276565552
2020-10-05 21:15:00,13.318177362283071
2020-10-05 21:30:00,13.31697944800059
2020-10-05 21:45:00,13.31578153371811
2020-10-05 22:00:00,13.314583619435629
2020-10-05 22:15:00,13.313385705153147
2020-10-05 22:30:00,13.312187790870667
2020-10-05 22:45:00,13.310989876588186
2020-10-05 23:00:00,13.309791962305704
2020-10-05 23:15:00,13.308594048023224
2020-10-05 23:30:00,13.307396133740744
2020-10-05 23:45:00,13.306198219458262
2020-10-06 00:00:00,13.305000305175781
2020-10-06 00:15:00,13.309219052394232
2020-10-06 00:30:00,13.31343779961268
2020-10-06 00:45:00,13.317656546831131
2020-10-06 01:00:00,13.321875294049581
2020-10-06 01:15:00,13.32609404126803
2020-10-06 01:30:00,13.33031278848648
2020-10-06 01:45:00,13.334531535704931
2020-10-06 02:00:00,13.33875028292338
2020-10-06 02:15:00,13.34296903014183
2020-10-06 02:30:00,13.347187777360281
2020-10-06 02:45:00,13.35140652457873
2020-10-06 03:00:00,13.35562527179718
2020-10-06 03:15:00,13.35984401901563
2020-10-06 03:30:00,13.36406276623408
2020-10-06 03:45:00,13.36828151345253
2020-10-06 04:00:00,13.37250026067098
2020-10-06 04:15:00,13.37671900788943
2020-10-06 04:30:00,13.38093775510788
2020-10-06 04:45:00,13.38515650232633
2020-10-06 05:00:00,13.389375249544779
2020-10-06 05:15:00,13.39359399676323
2020-10-06 05:30:00,13.39781274398168
2020-10-06 05:45:00,13.402031491200129
2020-10-06 06:00:00,13.406250238418579
2020-10-06 06:15:00,13.41046898563703
2020-10-06 06:30:00,13.414687732855478
2020-10-06 06:45:00,13.418906480073929
2020-10-06 07:00:00,13.42312522729238
2020-10-06 07:15:00,13.427343974510828
2020-10-06 07:30:00,13.431562721729279
2020-10-06 07:45:00,13.435781468947729
2020-10-06 08:00:00,13.440000216166178
2020-10-06 08:15:00,13.444218963384628
2020-10-06 08:30:00,13.448437710603079
2020-10-06 08:45:00,13.452656457821528
2020-10-06 09:00:00,13.456875205039978
2020-10-06 09:15:00,13.461093952258429
2020-10-06 09:30:00,13.465312699476877
2020-10-06 09:45:00,13.469531446695328
2020-10-06 10:00:00,13.473750193913778
2020-10-06 10:15:00,13.477968941132227
2020-10-06 10:30:00,13.482187688350677
2020-10-06 10:45:00,13.486406435569128
2020-10-06 11:00:00,13.490625182787577
2020-10-06 11:15:00,13.494843930006027
2020-10-06 11:30:00,13.499062677224478
2020-10-06 11:45:00,13.503281424442926
2020-10-06 12:00:00,13.507500171661377
2020-10-06 12:15:00,13.511718918879827
2020-10-06 12:30:00,13.515937666098276
2020-10-06 12:45:00,13.520156413316727
2020-10-06 13:00:00,13.524375160535177
2020-10-06 13:15:00,13.528593907753626
2020-10-06 13:30:00,13.532812654972076
2020-10-06 13:45:00,13.537031402190527
2020-10-06 14:00:00,13.541250149408976
2020-10-06 14:15:00,13.545468896627426
2020-10-06 14:30:00,13.549687643845877
2020-10-06 14:45:00,13.553906391064325
2020-10-06 15:00:00,13.558125138282776
2020-10-06 15:15:00,13.562343885501226
2020-10-06 15:30:00,13.566562632719675
2020-10-06 15:45:00,13.570781379938126
2020-10-06 16:00:00,13.575000127156576
2020-10-06 16:15:00,13.579218874375025
2020-10-06 16:30:00,13.583437621593475
2020-10-06 16:45:00,13.587656368811926
2020-10-06 17:00:00,13.591875116030375
2020-10-06 17:15:00,13.596093863248825
2020-10-06 17:30:00,13.600312610467276
2020-10-06 17:45:00,13.604531357685724
2020-10-06 18:00:00,13.608750104904175
2020-10-06 18:15:00,13.612968852122625
2020-10-06 18:30:00,13.617187599341074
2020-10-06 18:45:00,13.621406346559525
2020-10-06 19:00:00,13.625625093777975
2020-10-06 19:15:00,13.629843840996424
2020-10-06 19:30:00,13.634062588214874
2020-10-06 19:45:00,13.638281335433325
2020-10-06 20:00:00,13.642500082651773
2020-10-06 20:15:00,13.646718829870224
2020-10-06 20:30:00,13.650937577088675
2020-10-06 20:45:00,13.655156324307123
2020-10-06 21:00:00,13.659375071525574
2020-10-06 21:15:00,13.663593818744024
2020-10-06 21:30:00,13.667812565962473
2020-10-06 21:45:00,13.672031313180923
2020-10-06 22:00:00,13.676250060399374
2020-10-06 22:15:00,13.680468807617823
2020-10-06 22:30:00,13.684687554836273
2020-10-06 22:45:00,13.688906302054724
2020-10-06 23:00:00,13.693125049273172
2020-10-06 23:15:00,13.697343796491623
2020-10-06 23:30:00,13.701562543710073
2020-10-06 23:45:00,13.705781290928522
2020-10-07 00:00:00,13.710000038146973
2020-10-07 00:15:00,13.711979200442633
2020-10-07 00:30:00,13.71395836273829
2020-10-07 00:45:00,13.71593752503395
2020-10-07 01:00:00,13.71791668732961
2020-10-07 01:15:00,13.719895849625269
2020-10-07 01:30:00,13.721875011920929
2020-10-07 01:45:00,13.723854174216589
2020-10-07 02:00:00,13.725833336512247
2020-10-07 02:15:00,13.727812498807907
2020-10-07 02:30:00,13.729791661103567
2020-10-07 02:45:00,13.731770823399225
2020-10-07 03:00:00,13.733749985694885
2020-10-07 03:15:00,13.735729147990545
2020-10-07 03:30:00,13.737708310286203
2020-10-07 03:45:00,13.739687472581863
2020-10-07 04:00:00,13.741666634877523
2020-10-07 04:15:00,13.743645797173182
2020-10-07 04:30:00,13.745624959468842
2020-10-07 04:45:00,13.747604121764502
2020-10-07 05:00:00,13.74958328406016
2020-10-07 05:15:00,13.75156244635582
2020-10-07 05:30:00,13.75354160865148
2020-10-07 05:45:00,13.755520770947138
2020-10-07 06:00:00,13.757499933242798
2020-10-07 06:15:00,13.759479095538458
2020-10-07 06:30:00,13.761458257834116
2020-10-07 06:45:00,13.763437420129776
2020-10-07 07:00:00,13.765416582425436
2020-10-07 07:15:00,13.767395744721094
2020-10-07 07:30:00,13.769374907016754
2020-10-07 07:45:00,13.771354069312414
2020-10-07 08:00:00,13.773333231608072
2020-10-07 08:15:00,13.775312393903732
2020-10-07 08:30:00,13.777291556199392
2020-10-07 08:45:00,13.77927071849505
2020-10-07 09:00:00,13.78124988079071
2020-10-07 09:15:00,13.78322904308637
2020-10-07 09:30:00,13.785208205382029
2020-10-07 09:45:00,13.787187367677689
2020-10-07 10:00:00,13.789166529973349
2020-10-07 10:15:00,13.791145692269007
2020-10-07 10:30:00,13.793124854564667
2020-10-07 10:45:00,13.795104016860327
2020-10-07 11:00:00,13.797083179155985
2020-10-07 11:15:00,13.799062341451645
2020-10-07 11:30:00,13.801041503747305
2020-10-07 11:45:00,13.803020666042963
2020-10-07 12:00:00,13.804999828338623
2020-10-07 12:15:00,13.806978990634283
2020-10-07 12:30:00,13.808958152929941
2020-10-07 12:45:00,13.810937315225601
2020-10-07 13:00:00,13.812916477521261
2020-10-07 13:15:00,13.81489563981692
2020-10-07 13:30:00,13.81687480211258
2020-10-07 13:45:00,13.81885396440824
2020-10-07 14:00:00,13.820833126703898
2020-10-07 14:15:00,13.822812288999557
2020-10-07 14:30:00,13.824791451295217
2020-10-07 14:45:00,13.826770613590876
2020-10-07 15:00:00,13.828749775886536
2020-10-07 15:15:00,13.830728938182196
2020-10-07 15:30:00,13.832708100477854
2020-10-07 15:45:00,13.834687262773514
2020-10-07 16:00:00,13.836666425069174
2020-10-07 16:15:00,13.838645587364832
2020-10-07 16:30:00,13.840624749660492
2020-10-07 16:45:00,13.842603911956152
2020-10-07 17:00:00,13.84458307425181
2020-10-07 17:15:00,13.84656223654747
2020-10-07 17:30:00,13.84854139884313
2020-10-07 17:45:00,13.850520561138788
2020-10-07 18:00:00,13.852499723434448
2020-10-07 18:15:00,13.854478885730108
2020-10-07 18:30:00,13.856458048025766
2020-10-07 18:45:00,13.858437210321426
2020-10-07 19:00:00,13.860416372617086
2020-10-07 19:15:00,13.862395534912745
2020-10-07 19:30:00,13.864374697208405
2020-10-07 19:45:00,13.866353859504065
2020-10-07 20:00:00,13.868333021799723
2020-10-07 20:15:00,13.870312184095383
2020-10-07 20:30:00,13.872291346391043
2020-10-07 20:45:00,13.8742705086867
2020-10-07 21:00:00,13.87624967098236
2020-10-07 21:15:00,13.87822883327802
2020-10-07 21:30:00,13.880207995573679
2020-10-07 21:45:00,13.882187157869339
2020-10-07 22:00:00,13.884166320164999
2020-10-07 22:15:00,13.886145482460657
2020-10-07 22:30:00,13.888124644756317
2020-10-07 22:45:00,13.890103807051977
2020-10-07 23:00:00,13.892082969347635
2020-10-07 23:15:00,13.894062131643295
2020-10-07 23:30:00,13.896041293938955
2020-10-07 23:45:00,13.898020456234613
2020-10-08 00:00:00,13.899999618530273
2020-10-08 00:15:00,13.898489207029343
2020-10-08 00:30:00,13.896978795528412
2020-10-08 00:45:00,13.895468384027481
2020-10-08 01:00:00,13.89395797252655
2020-10-08 01:15:00,13.89244756102562
2020-10-08 01:30:00,13.890937149524689
2020-10-08 01:45:00,13.889426738023758
2020-10-08 02:00:00,13.887916326522827
2020-10-08 02:15:00,13.886405915021896
2020-10-08 02:30:00,13.884895503520966
2020-10-08 02:45:00,13.883385092020035
2020-10-08 03:00:00,13.881874680519104
2020-10-08 03:15:00,13.880364269018173
2020-10-08 03:30:00,13.878853857517242
2020-10-08 03:45:00,13.877343446016312
2020-10-08 04:00:00,13.87583303451538
2020-10-08 04:15:00,13.87432262301445
2020-10-08 04:30:00,13.87281221151352
2020-10-08 04:45:00,13.871301800012589
2020-10-08 05:00:00,13.869791388511658
2020-10-08 05:15:00,13.868280977010727
2020-10-08 05:30:00,13.866770565509796
2020-10-08 05:45:00,13.865260154008865
2020-10-08 06:00:00,13.863749742507935
2020-10-08 06:15:00,13.862239331007004
2020-10-08 06:30:00,13.860728919506073
2020-10-08 06:45:00,13.859218508005142
2020-10-08 07:00:00,13.857708096504211
2020-10-08 07:15:00,13.85619768500328
2020-10-08 07:30:00,13.85468727350235
2020-10-08 07:45:00,13.853176862001419
2020-10-08 08:00:00,13.851666450500488
2020-10-08 08:15:00,13.850156038999557
2020-10-08 08:30:00,13.848645627498627
2020-10-08 08:45:00,13.847135215997696
2020-10-08 09:00:00,13.845624804496765
2020-10-08 09:15:00,13.844114392995834
2020-10-08 09:30:00,13.842603981494904
2020-10-08 09:45:00,13.841093569993973
2020-10-08 10:00:00,13.839583158493042
2020-10-08 10:15:00,13.838072746992111
2020-10-08 10:30:00,13.83656233549118
2020-10-08 10:45:00,13.83505192399025
2020-10-08 11:00:00,13.833541512489319
2020-10-08 11:15:00,13.832031100988388
2020-10-08 11:30:00,13.830520689487457
2020-10-08 11:45:00,13.829010277986526
2020-10-08 12:00:00,13.827499866485596
2020-10-08 12:15:00,13.825989454984665
2020-10-08 12:30:00,13.824479043483734
2020-10-08 12:45:00,13.822968631982803
2020-10-08 13:00:00,13.821458220481873
2020-10-08 13:15:00,13.819947808980942
2020-10-08 13:30:00,13.818437397480011
2020-10-08 13:45:00,13.81692698597908
2020-10-08 14:00:00,13.81541657447815
2020-10-08 14:15:00,13.813906162977219
2020-10-08 14:30:00,13.812395751476288
2020-10-08 14:45:00,13.810885339975357
2020-10-08 15:00:00,13.809374928474426
2020-10-08 15:15:00,13.807864516973495
2020-10-08 15:30:00,13.806354105472565
2020-10-08 15:45:00,13.804843693971634
2020-10-08 16:00:00,13.803333282470703
2020-10-08 16:15:00,13.801822870969772
2020-10-08 16:30:00,13.800312459468842
2020-10-08 16:45:00,13.79880204796791
2020-10-08 17:00:00,13.79729163646698
2020-10-08 17:15:00,13.79578122496605
2020-10-08 17:30:00,13.794270813465118
2020-10-08 17:45:00,13.792760401964188
2020-10-08 18:00:00,13.791249990463257
2020-10-08 18:15:00,13.789739578962326
2020-10-08 18:30:00,13.788229167461395
2020-10-08 18:45:00,13.786718755960464
2020-10-08 19:00:00,13.785208344459534
2020-10-08 19:15:00,13.783697932958603
2020-10-08 19:30:00,13.782187521457672
2020-10-08 19:45:00,13.780677109956741
2020-10-08 20:00:00,13.77916669845581
2020-10-08 20:15:00,13.77765628695488
2020-10-08 20:30:00,13.776145875453949
2020-10-08 20:45:00,13.774635463953018
2020-10-08 21:00:00,13.773125052452087
2020-10-08 21:15:00,13.771614640951157
2020-10-08 21:30:00,13.770104229450226
2020-10-08 21:45:00,13.768593817949295
2020-10-08 22:00:00,13.767083406448364
2020-10-08 22:15:00,13.765572994947433
2020-10-08 22:30:00,13.764062583446503
2020-10-08 22:45:00,13.762552171945572
2020-10-08 23:00:00,13.761041760444641
2020-10-08 23:15:00,13.75953134894371
2020-10-08 23:30:00,13.75802093744278
2020-10-08 23:45:00,13.756510525941849
2020-10-09 00:00:00,13.755000114440918
2020-10-09 00:15:00,13.755295253462261
2020-10-09 00:30:00,13.755590392483604
2020-10-09 00:45:00,13.75588553150495
2020-10-09 01:00:00,13.756180670526293
2020-10-09 01:15:00,13.756475809547636
2020-10-09 01:30:00,13.75677094856898
2020-10-09 01:45:00,13.757066087590324
2020-10-09 02:00:00,13.757361226611668
2020-10-09 02:15:00,13.75765636563301
2020-10-09 02:30:00,13.757951504654354
2020-10-09 02:45:00,13.758246643675697
2020-10-09 03:00:00,13.758541782697042
2020-10-09 03:15:00,13.758836921718386
2020-10-09 03:30:00,13.759132060739729
2020-10-09 03:45:00,13.759427199761072
2020-10-09 04:00:00,13.759722338782417
2020-10-09 04:15:00,13.76001747780376
2020-10-09 04:30:00,13.760312616825104
2020-10-09 04:45:00,13.760607755846447
2020-10-09 05:00:00,13.76090289486779
2020-10-09 05:15:00,13.761198033889135
2020-10-09 05:30:00,13.761493172910479
2020-10-09 05:45:00,13.761788311931822
2020-10-09 06:00:00,13.762083450953165
2020-10-09 06:15:00,13.76237858997451
2020-10-09 06:30:00,13.762673728995853
2020-10-09 06:45:00,13.762968868017197
2020-10-09 07:00:00,13.76326400703854
2020-10-09 07:15:00,13.763559146059883
2020-10-09 07:30:00,13.763854285081228
2020-10-09 07:45:00,13.764149424102571
2020-10-09 08:00:00,13.764444563123915
2020-10-09 08:15:00,13.764739702145258
2020-10-09 08:30:00,13.765034841166603
2020-10-09 08:45:00,13.765329980187946
2020-10-09 09:00:00,13.76562511920929
2020-10-09 09:15:00,13.765920258230633
2020-10-09 09:30:00,13.766215397251976
2020-10-09 09:45:00,13.766510536273321
2020-10-09 10:00:00,13.766805675294664
2020-10-09 10:15:00,13.767100814316008
2020-10-09 10:30:00,13.767395953337351
2020-10-09 10:45:00,13.767691092358696
2020-10-09 11:00:00,13.76798623138004
2020-10-09 11:15:00,13.768281370401382
2020-10-09 11:30:00,13.768576509422726
2020-10-09 11:45:00,13.768871648444069
2020-10-09 12:00:00,13.769166787465414
2020-10-09 12:15:00,13.769461926486757
2020-10-09 12:30:00,13.7697570655081
2020-10-09 12:45:00,13.770052204529444
2020-10-09 13:00:00,13.770347343550789
2020-10-09 13:15:00,13.770642482572132
2020-10-09 13:30:00,13.770937621593475
2020-10-09 13:45:00,13.771232760614819
2020-10-09 14:00:00,13.771527899636162
2020-10-09 14:15:00,13.771823038657507
2020-10-09 14:30:00,13.77211817767885
2020-10-09 14:45:00,13.772413316700193
2020-10-09 15:00:00,13.772708455721537
2020-10-09 15:15:00,13.773003594742882
2020-10-09 15:30:00,13.773298733764225
2020-10-09 15:45:00,13.773593872785568
2020-10-09 16:00:00,13.773889011806911
2020-10-09 16:15:00,13.774184150828255
2020-10-09 16:30:00,13.7744792898496
2020-10-09 16:45:00,13.774774428870943
2020-10-09 17:00:00,13.775069567892286
2020-10-09 17:15:00,13.77536470691363
2020-10-09 17:30:00,13.775659845934975
2020-10-09 17:45:00,13.775954984956318
2020-10-09 18:00:00,13.776250123977661
2020-10-09 18:15:00,13.776545262999004
2020-10-09 18:30:00,13.776840402020348
2020-10-09 18:45:00,13.777135541041693
2020-10-09 19:00:00,13.777430680063036
2020-10-09 19:15:00,13.77772581908438
2020-10-09 19:30:00,13.778020958105722
2020-10-09 19:45:00,13.778316097127068
2020-10-09 20:00:00,13.77861123614841
2020-10-09 20:15:00,13.778906375169754
2020-10-09 20:30:00,13.779201514191097
2020-10-09 20:45:00,13.77949665321244
2020-10-09 21:00:00,13.779791792233786
2020-10-09 21:15:00,13.780086931255129
2020-10-09 21:30:00,13.780382070276472
2020-10-09 21:45:00,13.780677209297815
2020-10-09 22:00:00,13.78097234831916
2020-10-09 22:15:00,13.781267487340504
2020-10-09 22:30:00,13.781562626361847
2020-10-09 22:45:00,13.78185776538319
2020-10-09 23:00:00,13.782152904404533
2020-10-09 23:15:00,13.782448043425878
2020-10-09 23:30:00,13.782743182447222
2020-10-09 23:45:00,13.783038321468565
2020-10-10 00:00:00,13.783333460489908
2020-10-10 00:15:00,13.783628599511253
2020-10-10 00:30:00,13.783923738532597
2020-10-10 00:45:00,13.78421887755394
2020-10-10 01:00:00,13.784514016575283
2020-10-10 01:15:00,13.784809155596626
2020-10-10 01:30:00,13.785104294617971
2020-10-10 01:45:00,13.785399433639315
2020-10-10 02:00:00,13.785694572660658
2020-10-10 02:15:00,13.785989711682001
2020-10-10 02:30:00,13.786284850703346
2020-10-10 02:45:00,13.78657998972469
2020-10-10 03:00:00,13.786875128746033
2020-10-10 03:15:00,13.787170267767376
2020-10-10 03:30:00,13.78746540678872
2020-10-10 03:45:00,13.787760545810064
2020-10-10 04:00:00,13.788055684831408
2020-10-10 04:15:00,13.78835082385275
2020-10-10 04:30:00,13.788645962874094
2020-10-10 04:45:00,13.788941101895439
2020-10-10 05:00:00,13.789236240916782
2020-10-10 05:15:00,13.789531379938126
2020-10-10 05:30:00,13.789826518959469
2020-10-10 05:45:00,13.790121657980812
2020-10-10 06:00:00,13.790416797002157
2020-10-10 06:15:00,13.7907119360235
2020-10-10 06:30:00,13.791007075044844
2020-10-10 06:45:00,13.791302214066187
2020-10-10 07:00:00,13.791597353087532
2020-10-10 07:15:00,13.791892492108875
2020-10-10 07:30:00,13.792187631130219
2020-10-10 07:45:00,13.792482770151562
2020-10-10 08:00:00,13.792777909172905
2020-10-10 08:15:00,13.79307304819425
2020-10-10 08:30:00,13.793368187215593
2020-10-10 08:45:00,13.793663326236937
2020-10-10 09:00:00,13.79395846525828
2020-10-10 09:15:00,13.794253604279625
2020-10-10 09:30:00,13.794548743300968
2020-10-10 09:45:00,13.794843882322311
2020-10-10 10:00:00,13.795139021343655
2020-10-10 10:15:00,13.795434160364998
2020-10-10 10:30:00,13.795729299386343
2020-10-10 10:45:00,13.796024438407686
2020-10-10 11:00:00,13.79631957742903
2020-10-10 11:15:00,13.796614716450373
2020-10-10 11:30:00,13.796909855471718
2020-10-10 11:45:00,13.797204994493061
2020-10-10 12:00:00,13.797500133514404
2020-10-10 12:15:00,13.797795272535748
2020-10-10 12:30:00,13.79809041155709
2020-10-10 12:45:00,13.798385550578436
2020-10-10 13:00:00,13.79868068959978
2020-10-10 13:15:00,13.798975828621122
2020-10-10 13:30:00,13.799270967642466
2020-10-10 13:45:00,13.79956610666381
2020-10-10 14:00:00,13.799861245685154
2020-10-10 14:15:00,13.800156384706497
2020-10-10 14:30:00,13.80045152372784
2020-10-10 14:45:00,13.800746662749184
2020-10-10 15:00:00,13.801041801770529
2020-10-10 15:15:00,13.801336940791872
2020-10-10 15:30:00,13.801632079813215
2020-10-10 15:45:00,13.801927218834559
2020-10-10 16:00:00,13.802222357855904
2020-10-10 16:15:00,13.802517496877247
2020-10-10 16:30:00,13.80281263589859
2020-10-10 16:45:00,13.803107774919933
2020-10-10 17:00:00,13.803402913941277
2020-10-10 17:15:00,13.803698052962622
2020-10-10 17:30:00,13.803993191983965
2020-10-10 17:45:00,13.804288331005308
2020-10-10 18:00:00,13.804583470026651
2020-10-10 18:15:00,13.804878609047996
2020-10-10 18:30:00,13.80517374806934
2020-10-10 18:45:00,13.805468887090683
2020-10-10 19:00:00,13.805764026112026
2020-10-10 19:15:00,13.80605916513337
2020-10-10 19:30:00,13.806354304154715
2020-10-10 19:45:00,13.806649443176058
2020-10-10 20:00:00,13.806944582197401
2020-10-10 20:15:00,13.807239721218744
2020-10-10 20:30:00,13.80753486024009
2020-10-10 20:45:00,13.807829999261433
2020-10-10 21:00:00,13.808125138282776
2020-10-10 21:15:00,13.80842027730412
2020-10-10 21:30:00,13.808715416325462
2020-10-10 21:45:00,13.809010555346807
2020-10-10 22:00:00,13.80930569436815
2020-10-10 22:15:00,13.809600833389494
2020-10-10 22:30:00,13.809895972410837
2020-10-10 22:45:00,13.810191111432182
2020-10-10 23:00:00,13.810486250453526
2020-10-10 23:15:00,13.810781389474869
2020-10-10 23:30:00,13.811076528496212
2020-10-10 23:45:00,13.811371667517555
2020-10-11 00:00:00,13.8116668065389
2020-10-11 00:15:00,13.811961945560244
2020-10-11 00:30:00,13.812257084581587
2020-10-11 00:45:00,13.81255222360293
2020-10-11 01:00:00,13.812847362624275
2020-10-11 01:15:00,13.813142501645618
2020-10-11 01:30:00,13.813437640666962
2020-10-11 01:45:00,13.813732779688305
2020-10-11 02:00:00,13.814027918709648
2020-10-11 02:15:00,13.814323057730993
2020-10-11 02:30:00,13.814618196752336
2020-10-11 02:45:00,13.81491333577368
2020-10-11 03:00:00,13.815208474795023
2020-10-11 03:15:00,13.815503613816368
2020-10-11 03:30:00,13.815798752837711
2020-10-11 03:45:00,13.816093891859055
2020-10-11 04:00:00,13.816389030880398
2020-10-11 04:15:00,13.816684169901741
2020-10-11 04:30:00,13.816979308923086
2020-10-11 04:45:00,13.81727444794443
2020-10-11 05:00:00,13.817569586965773
2020-10-11 05:15:00,13.817864725987116
2020-10-11 05:30:00,13.818159865008461
2020-10-11 05:45:00,13.818455004029804
2020-10-11 06:00:00,13.818750143051147
2020-10-11 06:15:00,13.81904528207249
2020-10-11 06:30:00,13.819340421093834
2020-10-11 06:45:00,13.819635560115179
2020-10-11 07:00:00,13.819930699136522
2020-10-11 07:15:00,13.820225838157866
2020-10-11 07:30:00,13.820520977179209
2020-10-11 07:45:00,13.820816116200554
